    0.134510393521199454E+02    0.143168866976995934E+00    0.739843217233881134E+00    0.557339493698431609E-01    0.448397679187409692E+00   -0.781392779483702604E+01    0.806485190862725965E+01    0.123829576719237888E+01   -0.439765304406712598E+01    0.192116966326048133E+01   -0.221850872213660733E+00   -0.753329757172663772E+01    0.145260435434613235E+02   -0.154480662263483337E+01    0.533407303002947586E+00    0.186972733460534091E+01    0.189374936024927498E+00   -0.538591716353136185E+01    0.135035535893085878E+02   -0.126064155870183603E+01   -0.579087380137327479E+01    0.900305718505457375E+00   -0.115607396613115165E+01   -0.260826867680285468E+05
    0.134589110232036369E+02    0.102193662601675117E+00    0.528299865737673846E+00    0.962855871677693459E-01    0.417525224510201243E+00   -0.589216698365908087E+01    0.972488267973065490E+01   -0.220803508425882455E+01   -0.963206878025919977E+00    0.686592960563559895E+00   -0.887140362927278048E+00   -0.997602064385983844E+01    0.399944267249279184E+01   -0.207042684127526488E+01    0.152995771723529472E+01    0.307585059851364440E+01    0.317466913602029610E+00   -0.604000874694312984E+01    0.146129799307519974E+02   -0.441995406831308557E+00   -0.749665730141807263E+01    0.113723166927040120E+01    0.268470290853742188E+00   -0.260826494597720302E+05
    0.133652999952151941E+02    0.234277967344723420E+00    0.149673563360016582E+01    0.428435790952361728E-01    0.374863693427962996E+00   -0.860978471060543882E+01    0.802322582037760945E+01   -0.155033804764377203E+01   -0.208676652396246176E+01    0.223254388486995392E+01   -0.123903566560953715E+01   -0.572018930755967503E+01    0.863836514981419690E+01   -0.181550596589251745E+01   -0.591833958415776351E+01    0.177933932831587049E+01   -0.227023168177960644E+00   -0.579665937910126949E+01    0.145207694475423352E+02   -0.181115041076143957E+00   -0.644405058154779553E+00    0.102973545659188637E+01    0.250578744532455211E+00   -0.260826458270476905E+05
    0.133716965734983102E+02    0.191872448312484373E+00    0.495357713637222585E+00    0.221919609902559156E-01    0.494742328794539721E+00   -0.530993708559835564E+01    0.884606200998439007E+01   -0.238767856279829704E+01   -0.204796317453927923E+01    0.157926342904530714E+01   -0.156399572329073178E+01   -0.833792661174913263E+01    0.678715658393676158E+01    0.277509421935712641E+01   -0.836170241296420436E+01    0.984231794682195016E+00   -0.452828587000109861E+00   -0.548633657932057073E+01    0.145498066822848031E+02    0.104522146415456874E+00   -0.381184041295858211E+01    0.896659405245499919E+00   -0.143005484065382293E+01   -0.260826415079983162E+05
    0.133199817860801026E+02    0.142556610921136334E+00    0.967174174099018402E+00    0.515591916421022645E-01    0.194499312259905688E+00   -0.847421616497903862E+01    0.111874881651766813E+02   -0.277854218595918834E+01   -0.155186265026314629E+01    0.907073130857956045E+00   -0.365368925287772761E+00   -0.895654116512080734E+01    0.863386226032923432E+01   -0.289394466282694829E+01    0.124798250489705786E+01    0.781657590345325559E+00    0.220670846393508313E+00   -0.557915497091385415E+01    0.663447504985209680E+01    0.951698134504872506E+00   -0.257828312374605773E+01    0.944483939984643972E+00   -0.136937300930727157E+01   -0.260826371130858679E+05
    0.134044909288975429E+02    0.202691595032633787E+00    0.237739661215320280E+00    0.380107097414590020E-01    0.370908633443316038E+00   -0.600804701241480998E+01    0.500499012948658439E+01    0.913551265801400447E+00   -0.145010042357143476E+01    0.160411689888312070E+01   -0.129899307913829998E+01   -0.765025994754878536E+01    0.993202459400167470E+01   -0.164034867552369512E+00   -0.271674451597395006E+00    0.632008756137059979E+00   -0.163870295230192076E+01   -0.574858599085078481E+01    0.439501455507179450E+01   -0.197123428144000457E+01   -0.546515259839859535E+01    0.975109923153957614E+00    0.208677531685530937E+00   -0.260826333492640661E+05
    0.134514248402171770E+02    0.185338687370119937E+00    0.102076935874134667E+01    0.132904243607720324E-01    0.126202112067290095E+00   -0.728919966432971744E+01    0.399113050661889002E+01    0.224093661744642336E+01   -0.938303054990231722E+01    0.966586129737937449E+00   -0.379437696415900083E+00   -0.695842568148580121E+01    0.877098801603754552E+01   -0.390863188371268144E+01    0.100358329941073876E+01    0.177490326139491406E+01   -0.996704208709078054E+00   -0.625903982793466795E+01    0.121895450470201254E+02    0.225412420132478619E+01   -0.741501161885667059E+00    0.101061667507773500E+01    0.303695802755399313E+00   -0.260826186251427607E+05
    0.132260397731587069E+02    0.239063173368055409E+00    0.763644488947112565E+00    0.432651594467215392E-01    0.172713937759355951E+00   -0.823190322598540902E+01    0.958276525630956399E+01   -0.373710413118625517E+01    0.632683364584044838E+00    0.299786662579690821E+01   -0.774037257150321012E+00   -0.893942026412402591E+01    0.138111501519996658E+02    0.782413584260543082E+00   -0.727448269203647868E+01    0.335908022626233516E+01    0.322688306005534997E+00   -0.524786405655606814E+01    0.573612696131520217E+01   -0.971660477352120022E+00   -0.367611491190435302E+01    0.893311286932757409E+00   -0.167438464234830420E+01   -0.260826182863988070E+05
    0.134637874755785791E+02    0.901713604117098388E-01    0.109610610633740641E+00    0.265098736608680337E-01    0.285890067930259451E+00   -0.705139633133728694E+01    0.112996637263720672E+02   -0.193800656207226352E+01   -0.426633174971131890E+01    0.228105711102358155E+01   -0.784683695561999461E+00   -0.739179083918079627E+01    0.132058780227682995E+02   -0.285498484458240931E+01   -0.120842314949731389E+01    0.290965349251213468E+01   -0.838363243177771000E-01   -0.496629115496207518E+01    0.115166711701911346E+02   -0.288505715992966172E+01   -0.897403722265070769E+01    0.806373194082131151E+00   -0.127781501769112094E+01   -0.260826088694673235E+05
    0.133565112595059876E+02    0.152405321717300424E+00    0.182962007938824955E+01    0.993966935414532099E-01    0.729140367444743170E-01   -0.765557871569331017E+01    0.687077455999755227E+01   -0.260213602567658420E+01    0.993217039004488100E-01    0.117711407673400403E+01   -0.201668497231607402E+00   -0.870639764013167650E+01    0.109853774790287453E+02   -0.112506967883654863E+01   -0.266985713572737993E+01    0.569708206665129668E+00    0.230951131124263798E+00   -0.568789630861984996E+01    0.956506135261799528E+01   -0.921205986012791911E-01   -0.513839326115667383E+01    0.106321326847782660E+01   -0.976414256461449637E+00   -0.260826076047150236E+05
    0.134246747875386436E+02    0.159838757319659852E+00    0.970944848552957818E+00    0.501119456090286380E-01    0.437712066525743959E+00   -0.635390618380468997E+01    0.115794561075787499E+02    0.278342561592027415E+01   -0.870715195665104247E+00    0.130116061996231647E+01   -0.207103882035188924E-01   -0.751535157453209202E+01    0.973910122962000457E+01   -0.319368068331119837E+01   -0.726123300331219212E+01    0.312777086326447584E+01   -0.104506261012890489E+01   -0.537840413077117052E+01    0.112753213409536421E+02   -0.138231154547531609E+01   -0.548944416414163960E+01    0.915316116208373831E+00   -0.650857245724142830E+00   -0.260826021922166110E+05
    0.133059044521916530E+02    0.152676374172367901E+00    0.161854538953969884E+01    0.343632489958339907E-01    0.279745623800189858E+00   -0.681118101645814544E+01    0.137476350984258069E+02   -0.809401228215059998E+00    0.177607773709407191E+01    0.207198825876648618E+01   -0.970177460064352015E+00   -0.960161079608070800E+01    0.518156707177656983E+01   -0.194239543817421589E+01   -0.844219597227153429E+01    0.254492778631179117E+01   -0.244236182708618799E+00   -0.494576486067988963E+01    0.854896306104583381E+01   -0.845002208565468482E+00   -0.113845407475061577E+01    0.732610535953064912E+00   -0.105630704508318729E+01   -0.260825968931422467E+05
    0.134851638520466786E+02    0.115551065278720305E+00    0.164643451045715827E+01    0.468388503658998048E-01    0.470275072115356185E+00   -0.915815313955212140E+01    0.444879062046503471E+01   -0.177056990037186113E+01    0.119465609919905447E+01    0.209224124124464961E+01    0.404233404435600630E+00   -0.779874616493537687E+01    0.706233524481975383E+01   -0.501137023830773742E+00    0.171938571235839177E+01    0.173575179805124002E+01    0.179637746381573038E+00   -0.569959393500921152E+01    0.876326450212715713E+01   -0.260532944901364960E+01   -0.315576919168748482E+01    0.100704076836094969E+01    0.332751262630659461E-02   -0.260825794081404274E+05
    0.133238787044893812E+02    0.105723093568334564E+00    0.378262997772411180E+00    0.778718510176385909E-01    0.593019530838300724E+00   -0.702219763929634233E+01    0.823819289728354853E+01   -0.285236354227668709E+01   -0.718644772702597301E+01    0.871930785168007372E+00   -0.171608885598011862E+01   -0.676865328205864003E+01    0.691179369071452143E+01    0.294270592319744395E+00   -0.803436943128319925E+00    0.200537203114253781E+01   -0.670374930798460777E+00   -0.554780490570888496E+01    0.104001172545105831E+02   -0.286178070206910773E+01   -0.759685962099133150E+01    0.105635816893392098E+01   -0.950992262221997842E+00   -0.260825781487055283E+05
    0.133400063362786234E+02    0.106791520439486837E+00    0.812369373918206183E+00    0.804736822450397987E-01    0.303076036771441681E+00   -0.897529709604921422E+01    0.708410445236730357E+01    0.185786649900004441E+01    0.492089181585667390E+00    0.112930521474390932E+01    0.112725769517051155E+00   -0.496830021301386004E+01    0.824410318208274795E+01   -0.276502126068356180E+01   -0.204497988393234742E+01    0.166911962807631542E+01   -0.291941850859310570E+00   -0.502055478539975475E+01    0.795217452497574229E+01   -0.383908815349940102E+01   -0.893488328469976167E+01    0.885984631293488256E+00    0.262159969836039952E+00   -0.260825709704137407E+05
    0.134061109883625527E+02    0.587051748734411516E-01    0.106328332288427951E+01    0.115406127038381698E+00    0.402581483520068895E+00   -0.898488097437867594E+01    0.764083231454604750E+01    0.237057453996093592E+01   -0.226816381966767633E+01    0.225597886941954684E+01   -0.127754500237187751E+01   -0.772082560934655859E+01    0.521217807077280781E+01   -0.237967717020175362E+01   -0.459774376727187484E+01    0.239013231115410418E+01   -0.535882430733278570E+00   -0.534862986902886384E+01    0.570504343153466031E+01   -0.351552480131164202E+01   -0.573222440298351277E+01    0.891583132260610478E+00   -0.169826812479475953E+01   -0.260825649214205623E+05
    0.133926932349367291E+02    0.102274720819013051E+00    0.774409126234082534E+00    0.411901379517245064E-01    0.555239494137123701E+00   -0.962582241575456088E+01    0.942085676750265577E+01   -0.237708934481555900E+01   -0.398187592305305671E+01    0.295264917542220484E+01   -0.117833861734159728E+01   -0.738072188240795324E+01    0.975204888843612139E+01   -0.218445883753441983E+01   -0.119193484038618358E+01    0.164549823610147072E+01   -0.418631252222124273E+00   -0.504060610760572203E+01    0.119434292506010244E+02   -0.305411879633433259E+01   -0.734065873705743499E+00    0.818086208641145785E+00   -0.170307123912838221E+01   -0.260825608125363287E+05
    0.132534383253340682E+02    0.247022562788555194E+00    0.758781672517446881E+00    0.358141363134430804E-01    0.288400791189312666E+00   -0.829676121824179980E+01    0.127088586392036547E+02   -0.387106141383752345E+01   -0.462904057728565110E+01    0.224433412705145008E+01   -0.153699042880929659E+01   -0.632345230171949702E+01    0.932183596657841207E+01   -0.275302048613340578E+01   -0.856673435083096635E+01    0.170567674737929864E+01   -0.109583461037433061E+01   -0.469575261206069250E+01    0.101326271331219182E+02   -0.343010754052698008E+01   -0.526876717513525605E+00    0.717936125469088582E+00   -0.140156843610414672E+01   -0.260825567960265798E+05
    0.131920591060297347E+02    0.227073047236267617E+00    0.185790857029158513E+00    0.156466718601165414E-01    0.234093823240098226E+00   -0.661794625547509163E+01    0.636647470140809446E+01   -0.477680515042519627E+00   -0.264988040395676894E+01    0.134814831762439047E+01   -0.163640052026071725E+01   -0.667033622015879324E+01    0.965974468108981199E+01   -0.238654842177704385E+01    0.254206639536510792E+00    0.163716168536385731E+01   -0.893674910905952968E+00   -0.506800211284376889E+01    0.149954162399057438E+02   -0.140185218965601033E+01   -0.831015269311828675E+00    0.934093255581726511E+00   -0.423597677353665603E+00   -0.260825553727608531E+05
    0.134714904578016803E+02    0.107194263785082233E+00    0.132835536924922226E+01    0.668201059585524643E-01    0.243239567568493437E+00   -0.958281462679069129E+01    0.844197377093282597E+01   -0.114768640928787491E+01   -0.736382308547806463E+01    0.568968725200348358E+00   -0.298836587510238338E-01   -0.917955649571368859E+01    0.948843185100018971E+01   -0.650566232692861846E-01   -0.318902976325426124E+01    0.227675896702365499E+01    0.207216137000177048E+00   -0.586608370334703100E+01    0.916609199665197494E+01   -0.127734302027008395E+01   -0.611842702059903765E+01    0.109960631548871568E+01   -0.720748028609017988E+00   -0.260825365089923143E+05
    0.133134051470525900E+02    0.125670548051052156E+00    0.173914307454569284E+01    0.893616638050226952E-01    0.251287961237168178E+00   -0.782360316354858476E+01    0.592872616540590514E+01   -0.238619286648606810E+01   -0.382032129782224139E+01    0.313317042030175097E+01    0.117213563527225340E-01   -0.758741857596310343E+01    0.889611866828437670E+01   -0.370574045011795761E+01   -0.546586402589305642E+01    0.141378267492103671E+01   -0.540800556078181671E+00   -0.528980536863921369E+01    0.886196438474299519E+01   -0.289849348549307750E+01    0.159235041487992213E+01    0.985340403454618929E+00   -0.132637613370795338E+01   -0.260825336674150349E+05
    0.134358492289527849E+02    0.816987074114863820E-01    0.118171605657873435E+01    0.228533371208663634E-01    0.144505446810522187E+00   -0.400834643573225602E+01    0.941779983683930055E+01    0.188456933640653634E+01   -0.644420766250606647E+01    0.513413568024983613E+00   -0.870531048905367921E+00   -0.728047201654389653E+01    0.764263967342968087E+01   -0.375231043193218206E-01   -0.163326063897272356E+01    0.166520305681922620E+01   -0.136216015046774608E+01   -0.517787971112748124E+01    0.978478852894307671E+01   -0.199928623835956221E+01   -0.310093707531537888E+01    0.964950685728334645E+00    0.135772459364521758E+00   -0.260825326657243277E+05
    0.133630721699342043E+02    0.193162173602211079E+00    0.210567335764530461E+00    0.170234181853482630E-01    0.185612635376301321E+00   -0.848649101947516726E+01    0.788633056770274266E+01   -0.381588900005086540E+01   -0.288145363511411912E+01    0.138747788549311535E+01   -0.147402614663619813E+00   -0.537806607226344280E+01    0.103504656724856261E+02   -0.212364583942916862E+01   -0.610487536400508901E+00    0.797504781730054235E+00   -0.860147511473194348E+00   -0.548347554403983573E+01    0.691973118660611242E+01   -0.411828855591521048E+00   -0.403773819898977759E+01    0.891088441642460150E+00   -0.113098143902026060E+01   -0.260825144424144091E+05
    0.133605734281842796E+02    0.232507891840126379E+00    0.332859989576504756E+00    0.249477588882781702E-01    0.260936122369596402E+00   -0.950470585293354198E+01    0.364641477382086254E+01   -0.363129658388720111E+01   -0.884183757746307997E+01    0.231771710163470290E+01   -0.556026251499088797E-01   -0.607915667668002158E+01    0.716124472441366056E+01   -0.370942458047201828E+00   -0.582578242472799523E+01    0.151235707318671952E+01    0.492160788294528917E-01   -0.517609193168324122E+01    0.107316581617804729E+02   -0.312212699754601530E+00   -0.798367106760765566E+01    0.775197479546076096E+00   -0.927812413154512017E+00   -0.260825132257009100E+05
    0.134470852666147032E+02    0.129918576047399148E+00    0.508478456851626293E+00    0.750313895525586277E-01    0.367149182925874618E+00   -0.686071679748098440E+01    0.109742382018776361E+02    0.262076871307412684E+01   -0.723300137706633706E+00    0.111213961185884980E+01   -0.258939641386286779E+00   -0.835122859326861899E+01    0.127674004384073889E+02   -0.141812194956245108E+01   -0.435282785437849817E+01    0.328053988313953804E+01    0.245861105633314425E+00   -0.580775229030107631E+01    0.497222675048995200E+01   -0.461021585279991708E+00   -0.427568079070566309E+01    0.943450571115439840E+00   -0.103314402786580883E+01   -0.260825086845262922E+05
    0.133288758273795676E+02    0.140751221662093556E+00    0.102031419556472391E+01    0.704223571750272476E-01    0.317724045656714305E+00   -0.958088531627478091E+01    0.102287084203468446E+02   -0.358316895367749533E+01   -0.553984789776126707E+01    0.224749546006693590E+01   -0.128668485466188232E+01   -0.734176387863675206E+01    0.110065631225642058E+02   -0.162479543001190851E+01    0.126610805635136536E+01    0.143163797540705806E+01   -0.174307475285894520E+01   -0.548724449875443732E+01    0.483679082326515264E+01   -0.287949117543798083E+01   -0.543340299060016463E+00    0.911170214856964256E+00   -0.141373214770351252E+01   -0.260824917682233936E+05
    0.134650610892063494E+02    0.513240485751176728E-01    0.123534307791405951E+01    0.559622167797790143E-01    0.333376943492774191E+00   -0.626799140995072968E+01    0.436191447362439444E+01    0.158048187388645189E+01   -0.353391742059342118E+01    0.153454088821683232E+01   -0.143902310045790616E+01   -0.411618830469687680E+01    0.674253698671294455E+01    0.256627486035537267E+01   -0.313007665386833533E+01    0.503713083539648832E+00   -0.137396422937273099E+01   -0.510086978220493847E+01    0.819880127413463455E+01   -0.141777101875115363E+01   -0.458101370560178367E+01    0.788387611067664529E+00    0.152800254934311042E-01   -0.260824737752399342E+05
    0.134624267333458114E+02    0.173445400321618037E+00    0.114966469160824092E+01    0.313821217825033111E-01    0.219641044961036841E+00   -0.928486013982640479E+01    0.303910767551722127E+01    0.141570131319319437E+01   -0.864521761970488534E+01    0.160988564267207046E+01   -0.839130745049003202E+00   -0.803341884903780468E+01    0.991793785197197586E+01    0.212850407923552076E+01   -0.457708099116903977E+01    0.238978012651931992E+01   -0.134208019034885062E+01   -0.535854466774652316E+01    0.108038167134918268E+02   -0.117969535339798659E+01    0.550065310775497807E+00    0.875568572960422786E+00   -0.644851709647620286E+00   -0.260824634605833853E+05
    0.133746834950617064E+02    0.146079710338421653E+00    0.186396414679754630E+01    0.503176822037730842E-01    0.353858469443663115E+00   -0.527130070688076113E+01    0.118619258043578739E+02   -0.379392417740610721E+01   -0.812662740727114397E+01    0.884794154299649138E+00    0.180271295144437405E+00   -0.553960035522839700E+01    0.968114985728196942E+01    0.290866425237479831E+01   -0.227972176016482209E+01    0.541211579108166640E+00   -0.420687473739354889E+00   -0.584463230149489288E+01    0.100356231675043439E+02   -0.162766398912403165E+01   -0.193598661018459239E-01    0.111866523321798716E+01   -0.174484177231447202E+01   -0.260824612838987887E+05
    0.133363880129200822E+02    0.211204198003983379E+00    0.164699640102740119E+01    0.252942776851938535E-01    0.513889704160627292E+00   -0.635837440441507518E+01    0.482040875524630863E+01   -0.611828944448350232E+00   -0.337774445887779606E+00    0.179413999760108211E+01   -0.746640927433105173E+00   -0.946790733282366581E+01    0.267892729559506160E+01    0.246852312289281173E+00   -0.318058550127781725E+01    0.230237257278596363E+01   -0.678572145711455743E+00   -0.593422796564413702E+01    0.941747953223617529E+01   -0.906728595601641540E+00   -0.377574072432994701E+01    0.106347302959647738E+01   -0.164094769104926375E+01   -0.260824512848762824E+05
    0.134990525572104367E+02    0.210135334578716790E-01    0.253125296035337677E+00    0.718114274657588592E-01    0.411706751370727930E+00   -0.849796028298543860E+01    0.483648197641616395E+01    0.971496168330830301E+00   -0.298626718584477668E+01    0.292058037015524263E+01   -0.142263405099876072E+01   -0.999879769445454158E+01    0.416559592412801916E+01   -0.462618980550584702E+00   -0.158624289435846855E+01    0.235830424008103856E+01   -0.909124632071778294E-01   -0.573594561068518161E+01    0.143796761451877302E+02   -0.399718984924290588E+00   -0.419619569897913891E+01    0.108688997618941530E+01   -0.896474247548664227E+00   -0.260824407645139909E+05
    0.134647230547261447E+02    0.158441256910382411E+00    0.492890339458690263E+00    0.509557424393358438E-01    0.484147486166043237E-01   -0.979880912846014418E+01    0.121673062873809386E+02   -0.296794356807779902E+01   -0.302040614315101053E+01    0.252551000279669546E+01   -0.140077649693095907E+01   -0.848374759836381465E+01    0.633723395414105983E+01    0.233522882889445516E+01   -0.355021872033218067E+01    0.276589084495389637E+01   -0.112345023233105890E+01   -0.542694483325244192E+01    0.696643458539924243E+01   -0.134825469578799639E+01   -0.305386841364650863E+01    0.905680507260823942E+00   -0.116250751169241040E+01   -0.260824333254382509E+05
    0.133814350532624680E+02    0.150202911594737698E+00    0.119339418061915237E+01    0.715276881564383959E-01    0.261916872124827227E+00   -0.827530678287912735E+01    0.868711138362917623E+01    0.235481824623386160E+01   -0.529098586533870652E+01    0.851826370642999042E+00   -0.413240838130068955E+00   -0.947087579513124389E+01    0.368210164974297616E+01    0.580469669241018948E+00   -0.263694055329543620E+01    0.158161320747796297E+01   -0.914973672517301440E+00   -0.548948578109315655E+01    0.811431598451137148E+01   -0.327133264860866690E+01   -0.397695395726368961E+01    0.106371562539215625E+01   -0.944942789799510297E+00   -0.260824287182985063E+05
    0.132823203233917688E+02    0.212834673442968164E+00    0.103990209037868819E+01    0.648991322011790994E-01    0.385239760143855581E+00   -0.964420075636783380E+01    0.974176723922068888E+01    0.105763829232475182E+00   -0.837909769527593795E+01    0.185401830972668535E+01    0.510331057321247172E-01   -0.924619672138293325E+01    0.391268509408690157E+01   -0.277657067731177332E+01   -0.233089343695646534E+01    0.105417415347621013E+01   -0.386714121413045397E+00   -0.584295647840436416E+01    0.993778002858073251E+01    0.247693790618998655E+00    0.194140389123393398E+01    0.103514121750528831E+01   -0.106395187644640110E+01   -0.260824273513865410E+05
    0.134141857994917082E+02    0.679589964355553078E-01    0.818503566300098240E+00    0.816277528703895222E-01    0.222562205391676426E+00   -0.311687664111818474E+01    0.857715309002357174E+01   -0.273270768097599071E+01   -0.928173680826566105E+01    0.118593955056125466E+01   -0.111248222459806989E+01   -0.892834924935976026E+01    0.106132079665779173E+02    0.113404273441585879E+00   -0.923017402086552607E+01    0.132829479087515701E+01   -0.786407191899063385E-01   -0.533946139133743980E+01    0.108851272434309010E+02   -0.124417372961816275E+01   -0.735804813059287355E+01    0.921748092803193364E+00   -0.724764523769552582E+00   -0.260824259771412617E+05
    0.132403890638829385E+02    0.304950700991646173E+00    0.861087612399857094E+00    0.240671716980050358E-02    0.409301691970441639E+00   -0.607479064340677333E+01    0.307598358308830022E+01   -0.162433194024707017E+01   -0.294404765935331447E+01    0.918945492819586152E+00   -0.165694216169308128E+01   -0.860423733415517056E+01    0.364928161446150323E+01   -0.349801228928543040E+00   -0.243591123096594142E+01    0.859240966072361445E+00    0.171176155453705237E+00   -0.558873058872472228E+01    0.148161369460597818E+02    0.241557076914069135E+00   -0.484672015637152587E+01    0.982948472481794844E+00   -0.146373766728275045E+01   -0.260824241764101098E+05
    0.132887624025397884E+02    0.104249174550725715E+00    0.174310852722185472E+01    0.791145375857360833E-01    0.849923717874098983E-01   -0.821226518820471441E+01    0.944656154913963064E+01   -0.112715803329004860E+01   -0.329550785274184577E+00    0.172522784686095965E+01   -0.667493434263374485E+00   -0.537338830157856240E+01    0.239099515958408082E+01    0.418291638950690547E+00   -0.530985447722047699E+01    0.141461349927020330E+01   -0.545653445417505489E+00   -0.497081099153023231E+01    0.140534276326822933E+02   -0.120135804363533216E+01   -0.753759546227095711E+01    0.849791984580278603E+00   -0.109767264462213632E+01   -0.260824236625355843E+05
    0.134886104410158971E+02    0.302035583923967593E-01    0.147255433240116651E+01    0.582381626415786960E-01    0.228581016732338521E+00   -0.787045402939367023E+01    0.131476390174025930E+02   -0.841587225602425715E+00   -0.243017752540351228E+01    0.760132103155154115E+00   -0.103303936647129335E+01   -0.506831942841090033E+01    0.109886641150897582E+02    0.169434822539435626E+01    0.659285670128774370E+00    0.142882071033857061E+01   -0.114719136693695778E+01   -0.519946433830341270E+01    0.121730304072123054E+02   -0.213255457404556514E+01   -0.442099375412512430E+00    0.965586317185190612E+00    0.298468784157528422E-01   -0.260824091608346134E+05
    0.133261908033515386E+02    0.192077524738637206E+00    0.850021530934761294E+00    0.349616142666288252E-01    0.299625237356265672E+00   -0.932803739218754835E+01    0.122718226992602446E+02   -0.330753868340991275E+01    0.100877072013429725E+01    0.268881071720835507E+01    0.333208959715814323E+00   -0.844910034652072994E+01    0.612218490163024764E+01   -0.205740441429121734E+01   -0.499385603697248115E+01    0.190282350846279646E+01   -0.142826978743506006E+01   -0.549545136944354695E+01    0.124541506742523254E+02   -0.133392139637072837E+01    0.389408837778617567E-01    0.960288721194945016E+00   -0.127367833291505006E+01   -0.260824018290475906E+05
    0.134217271876915518E+02    0.526684126922687679E-01    0.109787120365062885E+01    0.552652259216178665E-01    0.237273241124719314E+00   -0.860038527480000248E+01    0.110591787049249142E+02   -0.547351351384470330E+00   -0.721139794583140237E+01    0.115758688134006338E+01   -0.474675739633203309E+00   -0.588589713746001664E+01    0.128076630006347649E+02   -0.179415748272640529E+01    0.562053624582434352E+00    0.182599442937668766E+01   -0.287593406157712339E+00   -0.514307227240389686E+01    0.513303703262227273E+01   -0.120839579850581647E+01   -0.180880705866282021E+01    0.826920014081990562E+00    0.186088619340404771E+00   -0.260823857621673269E+05
    0.133817749598334874E+02    0.186155531353137005E+00    0.182839946102632678E+01    0.362470588250819528E-01    0.254765957814208910E+00   -0.880701985186918890E+01    0.994646957134357379E+01   -0.355475100818528356E+01   -0.231290034131429945E+01    0.251838646424167756E+01    0.793231982172657446E-01   -0.852888840341422849E+01    0.913556953663219851E+01    0.258542948170104481E+00    0.759779393232905775E+00    0.267501313097534554E+01    0.276650171258952415E+00   -0.475239088204660209E+01    0.916844491277912788E+01   -0.298299450452427362E+01    0.172183901104475012E+01    0.685490466216600813E+00   -0.570724616370115845E+00   -0.260823821017959199E+05
    0.132532749231366864E+02    0.195842958509746645E+00    0.153001590913879681E+01    0.550243502063496870E-01    0.199735181343431822E+00   -0.891856261354454460E+01    0.493826843073259703E+01   -0.628603674202080853E+00   -0.413107553351256929E+01    0.133972072537674070E+01   -0.148138198111911068E+01   -0.715002307226307732E+01    0.615229413429332261E+01   -0.267568903895019350E+01   -0.100666812340034006E+01    0.175510623147223832E+01   -0.718470492395839821E+00   -0.488670385647280270E+01    0.101079212783383845E+02   -0.158832766661815006E+01    0.657361201023052288E+00    0.764524031210856214E+00   -0.175046241879731390E+00   -0.260823792693309697E+05
    0.133663127737421092E+02    0.269196017712733049E+00    0.134905710712186555E+01    0.159796498865897064E-01    0.241329416839661803E+00   -0.489507821795572795E+01    0.633094442776010968E+01   -0.136349971136091819E+01   -0.796790911904802535E+01    0.564950419936986803E+00   -0.430238751596055735E+00   -0.579676157425409677E+01    0.120334424398419699E+02    0.292671543941336854E+01   -0.493890101429998474E+01    0.137008263699967836E+01   -0.439076255010069083E-01   -0.533974352594371293E+01    0.112408476465959097E+02   -0.145783190439434440E+01   -0.343763084830761656E+01    0.956489731134155807E+00   -0.650745469823290401E+00   -0.260823660828192151E+05
    0.133387951915176846E+02    0.240329260918575704E+00    0.480794783743629717E+00    0.379247894353284543E-01    0.537691158868779273E+00   -0.762082630808577477E+01    0.658026212425866053E+01    0.356570252169533752E+00   -0.757296209276650956E+01    0.196775693251236561E+01   -0.150001789412043363E+01   -0.463083365552523407E+01    0.109641129757673710E+02   -0.289137773339672499E+00    0.122383837539217666E+00    0.110003696433849441E+01   -0.153288759007505559E+01   -0.561486757083238963E+01    0.729011652999703674E+01   -0.380531357751676369E+01   -0.614908588225806518E+01    0.991812047217623061E+00   -0.109821466759256703E+01   -0.260823600504645001E+05
    0.133585395169684507E+02    0.203951807120840128E+00    0.648708018758527460E+00    0.381443375291734207E-01    0.530009955655077025E+00   -0.813470625861071106E+01    0.912716637489867111E+01    0.182888600275719515E+01   -0.208436451418894642E+01    0.151093760375892194E+01    0.122866511730777006E-01   -0.969927334720071421E+01    0.325595581191029027E+01   -0.237974750696802850E+00   -0.490901137932812759E+00    0.204483226914201754E+01   -0.162175642428458078E+01   -0.614015864203606299E+01    0.131971625382982296E+02   -0.237446916806018038E+00   -0.216994910321793544E+01    0.120575895010682377E+01   -0.769405700490134348E+00   -0.260823586967719166E+05
    0.133329063417203884E+02    0.154336396731009462E+00    0.317966550756648814E+00    0.404942620171427070E-01    0.234710602802793017E+00   -0.505493046014235414E+01    0.129100198813153568E+02    0.152217035771392339E+00   -0.471289505736659198E+01    0.123738841418966450E+01   -0.151779326709297901E+01   -0.568631885843579532E+01    0.536369846977969367E+01    0.248015761103722987E+01   -0.223775567617889237E+01    0.147551492814716068E+01   -0.277907361699380795E+00   -0.557933978950547527E+01    0.135169533225065877E+02   -0.234367819620267248E+01   -0.297865983831684389E+00    0.108181015318248841E+01   -0.880486599948900883E+00   -0.260823577598128431E+05
